cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV19|SEQ01117	clust_0872	VBIGarVag39333_1119	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629147	1361719	1363419	+	1701	ffh	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GV19
GV19|SEQ01118	clust_0780	VBIGarVag39333_1120	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629149	1363445	1364515	+	1071		FIG00424144: hypothetical protein	GV19
GV19|SEQ01122	clust_0856	VBIGarVag39333_1124	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629157	1366562	1367392	+	831	trmD	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GV19
GV19|SEQ01124	clust_0855	VBIGarVag39333_1126	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629161	1367775	1368356	-	582	rsmD	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV19
GV19|SEQ01130	clust_0871	VBIGarVag39333_1132	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629173	1375012	1375206	-	195	rpmB	LSU ribosomal protein L28p	GV19
GV19|SEQ01131	clust_0927	VBIGarVag39333_1133	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629175	1375351	1377840	-	2490	fni	Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	GV19
GV19|SEQ01132	clust_0910	VBIGarVag39333_1134	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629177	1377837	1378976	-	1140	mvd	Diphosphomevalonate decarboxylase (EC 4.1.1.33)	GV19
GV19|SEQ01133	clust_0779	VBIGarVag39333_1135	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629179	1379043	1380200	-	1158	mvk	Mevalonate kinase (EC 2.7.1.36)	GV19
GV19|SEQ01134	clust_0007	VBIGarVag39333_1136	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629181	1381114	1388667	-	7554		FIG00672414: hypothetical protein	GV19
GV19|SEQ01139	clust_0821	VBIGarVag39333_1141	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629191	1392004	1393020	-	1017	prs2	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV19
GV19|SEQ01143	clust_0793	VBIGarVag39333_1145	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629199	1396238	1396621	-	384	rplT	LSU ribosomal protein L20p	GV19
GV19|SEQ01144	clust_0792	VBIGarVag39333_1146	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629201	1396678	1396872	-	195	rpmI	LSU ribosomal protein L35p	GV19
GV19|SEQ01145	clust_0791	VBIGarVag39333_1147	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629203	1396853	1397407	-	555	infC	Translation initiation factor 3	GV19
GV19|SEQ01164	clust_0790	VBIGarVag39333_1166	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629241	1419268	1421061	+	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV19
GV19|SEQ01172	clust_0820	VBIGarVag39333_1174	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629259	1432132	1433511	-	1380		possible transport protein	GV19
GV19|SEQ01177	clust_0892	VBIGarVag39333_1179	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629269	1445556	1446227	-	672		FIG00672402: hypothetical protein	GV19
GV19|SEQ01180	clust_0743	VBIGarVag39333_1182	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629275	1455815	1456576	-	762		FIG00672025: hypothetical protein	GV19
GV19|SEQ01181	clust_0958	VBIGarVag39333_1183	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629277	1456689	1464719	-	8031	ebh	hypothetical protein	GV19
GV19|SEQ01184	clust_1007	VBIGarVag39333_1186	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629283	1466218	1468074	-	1857		COG4932: Predicted outer membrane protein	GV19
GV19|SEQ01190	clust_0745	VBIGarVag39333_1192	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629295	1478506	1478919	-	414		FIG00424299: hypothetical protein	GV19
GV19|SEQ01191	clust_0744	VBIGarVag39333_1193	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629297	1479277	1479960	-	684	yibK	tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	GV19
GV19|SEQ01204	clust_0746	VBIGarVag39333_1206	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629331	1496050	1496526	-	477	acpS	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GV19
GV19|SEQ01211	clust_0747	VBIGarVag39333_1213	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629345	1527182	1527847	+	666		Substrate-specific component BioY of biotin ECF transporter	GV19
GV19|SEQ01240	clust_0777	VBIGarVag39333_1242	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629405	1561933	1562310	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV19
GV19|SEQ01242	clust_0870	VBIGarVag39333_1244	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629409	1562578	1562796	-	219	infA	Translation initiation factor 1	GV19
GV19|SEQ01248	clust_0776	VBIGarVag39333_1250	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629421	1566477	1566848	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV19
GV19|SEQ01252	clust_0775	VBIGarVag39333_1254	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629429	1568074	1568646	-	573	rplE	LSU ribosomal protein L5p (L11e)	GV19
GV19|SEQ01253	clust_0898	VBIGarVag39333_1255	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629431	1568643	1568978	-	336	rplX	LSU ribosomal protein L24p (L26e)	GV19
GV19|SEQ01258	clust_1035	VBIGarVag39333_1260	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629441	1570383	1571198	-	816	rpsC	SSU ribosomal protein S3p (S3e)	GV19
GV19|SEQ01259	clust_0774	VBIGarVag39333_1261	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629443	1571201	1571560	-	360	rplV	LSU ribosomal protein L22p (L17e)	GV19
GV19|SEQ01260	clust_1055	VBIGarVag39333_1262	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629445	1571577	1571741	-	165	rpsS	SSU ribosomal protein S19p (S15e)	GV19
GV19|SEQ01262	clust_0908	VBIGarVag39333_1264	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629449	1572736	1573032	-	297	rplW	LSU ribosomal protein L23p (L23Ae)	GV19
GV19|SEQ01265	clust_1088	VBIGarVag39333_1268	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629455	1574375	1574683	-	309	rpsJ	SSU ribosomal protein S10p (S20e)	GV19
GV19|SEQ01267	clust_0773	VBIGarVag39333_1270	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629459	1578127	1578615	-	489	rpsI2	SSU ribosomal protein S9p (S16e)	GV19
GV19|SEQ01274	clust_0772	VBIGarVag39333_1277	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629475	1587423	1588361	-	939		Integral membrane protein	GV19
GV19|SEQ01279	clust_0771	VBIGarVag39333_1282	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629485	1593502	1593672	-	171	rpmG	LSU ribosomal protein L33p	GV19
GV19|SEQ01283	clust_0770	VBIGarVag39333_1286	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629499	1597098	1597274	+	177		FIG00424295: hypothetical protein	GV19
GV19|SEQ01285	clust_0897	VBIGarVag39333_1288	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629503	1598125	1598328	-	204		FIG00672260: hypothetical protein	GV19
GV19|SEQ01286	clust_0769	VBIGarVag39333_1289	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629505	1598353	1602174	-	3822		FIG00672191: hypothetical protein	GV19
GV19|SEQ01304	clust_0853	VBIGarVag39333_1307	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629545	1623758	1626190	+	2433		COG1835: Predicted acyltransferases	GV19
GV19|SEQ01305	clust_0767	VBIGarVag39333_1308	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629547	1626287	1627867	+	1581	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV19
GV19|SEQ01310	clust_0766	VBIGarVag39333_1313	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629557	1632128	1632628	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV19
GV19|SEQ01320	clust_0795	VBIGarVag39333_1323	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629577	1641657	1642118	-	462		FIG00672518: hypothetical protein	GV19
GV19|SEQ01323	clust_0765	VBIGarVag39333_1326	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629583	1644548	1645051	+	504		FIG00672300: hypothetical protein	GV19
GV19|SEQ01325	clust_0827	VBIGarVag39333_1328	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629587	1645661	1645897	+	237	algI	FIG00672103: hypothetical protein	GV19
GV19|SEQ01331	clust_0764	VBIGarVag39333_1334	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629599	1653416	1654798	-	1383		ABC transporter permease protein	GV19
GV19|SEQ01337	clust_0839	VBIGarVag39333_1340	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629611	1659404	1660168	-	765		ABC transporter protein, putative	GV19
GV19|SEQ01338	clust_0838	VBIGarVag39333_1341	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629613	1660182	1660907	-	726		RumE protein	GV19
GV19|SEQ01339	clust_0800	VBIGarVag39333_1342	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629615	1660904	1661668	-	765	bcrA	ABC transporter, ATP-binding protein	GV19
GV19|SEQ01340	clust_0837	VBIGarVag39333_1343	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629617	1661808	1662509	+	702		Two-component response regulator	GV19
GV19|SEQ01341	clust_0836	VBIGarVag39333_1344	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629619	1662588	1663925	+	1338		putative histidine kinase, ScnK homolog	GV19
GV20|SEQ00010	clust_0756	VBIGarVag188338_0010	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188790	10983	11663	-	681		FIG00672187: hypothetical protein	GV20
GV20|SEQ00022	clust_0755	VBIGarVag188338_0022	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188814	24941	25642	-	702		PROBABLE CONSERVED INTEGRAL MEMBRANE PROTEIN	GV20
GV20|SEQ00028	clust_0754	VBIGarVag188338_0028	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188826	31253	33025	-	1773		Integral membrane protein	GV20
GV20|SEQ00035	clust_0753	VBIGarVag188338_0035	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188844	41199	43595	+	2397		probable cation-transporting ATPase V	GV20
GV20|SEQ00046	clust_0016	VBIGarVag188338_0046	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188868	55109	56299	-	1191		Fucolectin-related protein	GV20
GV20|SEQ00060	clust_0907	VBIGarVag188338_0060	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188898	73341	74666	-	1326	tgt	tRNA-guanine transglycosylase (EC 2.4.2.29)	GV20
GV20|SEQ00061	clust_0881	VBIGarVag188338_0061	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188900	75008	76819	+	1812		FIG00672241: hypothetical protein	GV20
GV20|SEQ00068	clust_0752	VBIGarVag188338_0068	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188914	84435	85256	+	822		possible phospholipase/carboxylesterase	GV20
GV20|SEQ00085	clust_0858	VBIGarVag188338_0085	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188954	107517	107930	+	414		FIG00672151: hypothetical protein	GV20
GV20|SEQ00086	clust_0859	VBIGarVag188338_0086	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188956	108111	108482	-	372		FIG00672535: hypothetical protein	GV20
GV20|SEQ00089	clust_0846	VBIGarVag188338_0089	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188962	110949	111851	+	903		FIG00672307: hypothetical protein	GV20
GV20|SEQ00090	clust_0845	VBIGarVag188338_0090	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188964	111848	112558	+	711		ABC transporter, ATP-binding protein	GV20
GV20|SEQ00091	clust_0844	VBIGarVag188338_0091	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188966	112542	113753	+	1212		FIG00672124: hypothetical protein	GV20
GV20|SEQ00092	clust_0843	VBIGarVag188338_0092	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188968	113781	114305	+	525		FIG00672320: hypothetical protein	GV20
GV20|SEQ00095	clust_0889	VBIGarVag188338_0095	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188974	116409	117680	+	1272		Sugar ABC transporter, periplasmic sugar-binding protein	GV20
GV20|SEQ00096	clust_0888	VBIGarVag188338_0096	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188976	117765	118670	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV20
GV20|SEQ00097	clust_0887	VBIGarVag188338_0097	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188978	118670	119491	+	822		sugar binding-protein dependent transporter system permease	GV20
GV20|SEQ00098	clust_0886	VBIGarVag188338_0098	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188980	119524	120903	+	1380		Neopullulanase (EC 3.2.1.135)	GV20
GV20|SEQ00099	clust_0885	VBIGarVag188338_0099	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188982	120933	121991	+	1059		transcriptional regulator, LacI family	GV20
GV20|SEQ00105	clust_1026	VBIGarVag188338_0105	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188994	127798	128382	-	585		FIG00672522: hypothetical protein	GV20
GV20|SEQ00151	clust_0836	VBIGarVag188338_0151	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189088	176908	178317	-	1410		putative histidine kinase, ScnK homolog	GV20
GV20|SEQ00152	clust_0837	VBIGarVag188338_0152	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189090	178324	179025	-	702		Two-component response regulator	GV20
GV20|SEQ00153	clust_0800	VBIGarVag188338_0153	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189092	179165	179929	+	765	bcrA	ABC transporter, ATP-binding protein	GV20
GV20|SEQ00154	clust_0838	VBIGarVag188338_0154	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189094	179926	180651	+	726		RumE protein	GV20
GV20|SEQ00155	clust_0839	VBIGarVag188338_0155	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189096	180665	181429	+	765		ABC transporter protein, putative	GV20
GV20|SEQ00164	clust_0764	VBIGarVag188338_0164	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189114	193140	194510	+	1371		ABC transporter permease protein	GV20
GV20|SEQ00170	clust_0827	VBIGarVag188338_0170	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189126	202064	202300	-	237		FIG00672103: hypothetical protein	GV20
GV20|SEQ00172	clust_0765	VBIGarVag188338_0172	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189130	202934	203437	-	504		FIG00672300: hypothetical protein	GV20
GV20|SEQ00176	clust_0795	VBIGarVag188338_0176	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189138	205868	206329	+	462		FIG00672518: hypothetical protein	GV20
GV20|SEQ00186	clust_0766	VBIGarVag188338_0186	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189158	215368	215850	-	483	nrdI	Ribonucleotide reduction protein NrdI	GV20
GV20|SEQ00191	clust_0767	VBIGarVag188338_0191	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189168	220134	221714	-	1581	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV20
GV20|SEQ00192	clust_0853	VBIGarVag188338_0192	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189170	221811	224243	-	2433		COG1835: Predicted acyltransferases	GV20
GV20|SEQ00207	clust_0937	VBIGarVag188338_0207	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189204	241729	244509	+	2781		hypothetical protein	GV20
GV20|SEQ00208	clust_0936	VBIGarVag188338_0208	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189206	244694	246436	+	1743		FIG00672113: hypothetical protein	GV20
GV20|SEQ00209	clust_0015	VBIGarVag188338_0209	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189208	247002	247922	+	921		Sortase A, LPXTG specific	GV20
GV20|SEQ00211	clust_0769	VBIGarVag188338_0211	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189212	249478	253299	+	3822		FIG00672191: hypothetical protein	GV20
GV20|SEQ00212	clust_0897	VBIGarVag188338_0212	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189214	253324	253527	+	204		FIG00672260: hypothetical protein	GV20
GV20|SEQ00214	clust_0770	VBIGarVag188338_0214	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189218	254378	254554	-	177		FIG00424295: hypothetical protein	GV20
GV20|SEQ00218	clust_0771	VBIGarVag188338_0218	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189232	257979	258149	+	171	rpmG	LSU ribosomal protein L33p	GV20
GV20|SEQ00223	clust_0772	VBIGarVag188338_0223	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189242	263290	264228	+	939		Integral membrane protein	GV20
GV20|SEQ00230	clust_0773	VBIGarVag188338_0230	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189258	273035	273523	+	489	rpsI	SSU ribosomal protein S9p (S16e)	GV20
GV20|SEQ00235	clust_0908	VBIGarVag188338_0235	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189268	278831	278947	+	117		LSU ribosomal protein L23p (L23Ae)	GV20
GV20|SEQ00237	clust_1055	VBIGarVag188338_0237	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189272	279942	280106	+	165		SSU ribosomal protein S19p (S15e)	GV20
GV20|SEQ00238	clust_0774	VBIGarVag188338_0238	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189274	280123	280482	+	360	rplV	LSU ribosomal protein L22p (L17e)	GV20
GV20|SEQ00239	clust_1035	VBIGarVag188338_0239	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189276	280485	281300	+	816	rpsC	SSU ribosomal protein S3p (S3e)	GV20
GV20|SEQ00243	clust_0898	VBIGarVag188338_0243	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189284	282705	283040	+	336	rplX	LSU ribosomal protein L24p (L26e)	GV20
GV20|SEQ00244	clust_0775	VBIGarVag188338_0244	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189286	283037	283609	+	573	rplE	LSU ribosomal protein L5p (L11e)	GV20
GV20|SEQ00247	clust_0776	VBIGarVag188338_0247	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189293	284835	285206	+	372	rplR	LSU ribosomal protein L18p (L5e)	GV20
GV20|SEQ00253	clust_0870	VBIGarVag188338_0253	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189305	288887	289105	+	219	infA	Translation initiation factor 1	GV20
GV20|SEQ00254	clust_0777	VBIGarVag188338_0254	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189307	289373	289750	+	378	rpsM	SSU ribosomal protein S13p (S18e)	GV20
GV20|SEQ00296	clust_0747	VBIGarVag188338_0296	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189393	336364	337017	-	654		Substrate-specific component BioY of biotin ECF transporter	GV20
GV20|SEQ00304	clust_0746	VBIGarVag188338_0304	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189409	368325	368801	+	477		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GV20
GV20|SEQ00317	clust_0744	VBIGarVag188338_0317	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189443	386460	387143	+	684		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	GV20
GV20|SEQ00318	clust_0745	VBIGarVag188338_0318	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189445	387208	387933	+	726		FIG00424299: hypothetical protein	GV20
GV20|SEQ00323	clust_1007	VBIGarVag188338_0323	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189455	398160	399974	+	1815		COG4932: Predicted outer membrane protein	GV20
GV20|SEQ00325	clust_0958	VBIGarVag188338_0325	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189459	401451	409511	+	8061		hypothetical protein	GV20
GV20|SEQ00326	clust_0743	VBIGarVag188338_0326	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189461	409641	410396	+	756		FIG00672025: hypothetical protein	GV20
GV20|SEQ00329	clust_0892	VBIGarVag188338_0329	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189467	419860	420531	+	672		FIG00672402: hypothetical protein	GV20
GV20|SEQ00336	clust_0820	VBIGarVag188338_0336	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189481	432435	433814	+	1380		possible transport protein	GV20
GV20|SEQ00344	clust_0790	VBIGarVag188338_0344	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189499	444885	446678	-	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV20
GV20|SEQ00363	clust_0791	VBIGarVag188338_0363	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189537	468535	469089	+	555		Translation initiation factor 3	GV20
GV20|SEQ00364	clust_0792	VBIGarVag188338_0364	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189539	469070	469264	+	195	rpmI	LSU ribosomal protein L35p	GV20
GV20|SEQ00365	clust_0793	VBIGarVag188338_0365	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189541	469321	469704	+	384	rplT	LSU ribosomal protein L20p	GV20
GV20|SEQ00369	clust_0821	VBIGarVag188338_0369	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189549	472921	473937	+	1017	prs_1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV20
GV20|SEQ00375	clust_0779	VBIGarVag188338_0375	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189561	476554	477711	+	1158	mvk	Mevalonate kinase (EC 2.7.1.36)	GV20
GV20|SEQ00376	clust_0910	VBIGarVag188338_0376	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189563	477778	478917	+	1140	mvaD	Diphosphomevalonate decarboxylase (EC 4.1.1.33)	GV20
GV20|SEQ00378	clust_0927	VBIGarVag188338_0378	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189567	479380	481401	+	2022	fni	Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	GV20
GV20|SEQ00379	clust_0871	VBIGarVag188338_0379	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189569	481546	481740	+	195	rpmB	LSU ribosomal protein L28p	GV20
GV20|SEQ00384	clust_0855	VBIGarVag188338_0384	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189579	488360	488944	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV20
GV20|SEQ00385	clust_0856	VBIGarVag188338_0385	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189581	488948	489772	-	825	trmD	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GV20
GV20|SEQ00389	clust_0780	VBIGarVag188338_0389	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189589	491825	492886	-	1062		FIG00424144: hypothetical protein	GV20
GV20|SEQ00390	clust_0872	VBIGarVag188338_0390	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189591	492912	494612	-	1701	ffh	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GV20
GV20|SEQ00392	clust_0782	VBIGarVag188338_0392	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189595	496414	496761	+	348		FIG00423807: hypothetical protein	GV20
GV20|SEQ00393	clust_0781	VBIGarVag188338_0393	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189597	496758	498167	-	1410	pncB	Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GV20
GV20|SEQ00397	clust_0955	VBIGarVag188338_0397	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189605	500808	501002	+	195	rpmF	LSU ribosomal protein L32p	GV20
GV20|SEQ00398	clust_0928	VBIGarVag188338_0398	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189607	501035	502009	+	975	rnc	Ribonuclease III (EC 3.1.26.3)	GV20
GV20|SEQ00399	clust_0875	VBIGarVag188338_0399	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189609	502052	503125	+	1074		Tyrosine recombinase XerC	GV20
