cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV24|SEQ00885	clust_0797	VBIGarVag268944_0886	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183976992	24037	24822	-	786		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	GV24
GV24|SEQ00897	clust_0902	VBIGarVag268944_0898	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183977016	39362	39967	-	606		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV24
GV24|SEQ00907	clust_0878	VBIGarVag268944_0908	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977037	556	1134	-	579		LemA PROTEIN	GV24
GV24|SEQ00908	clust_0877	VBIGarVag268944_0909	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977039	1232	2290	-	1059		FIG00672445: hypothetical protein	GV24
GV24|SEQ00909	clust_0972	VBIGarVag268944_0910	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977041	2588	3187	+	600		Substrate-specific component STY3230 of queuosine-regulated ECF transporter	GV24
GV24|SEQ00910	clust_0971	VBIGarVag268944_0911	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977043	3266	4066	+	801		Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	GV24
GV24|SEQ00911	clust_0970	VBIGarVag268944_0912	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977045	4048	4899	+	852		ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	GV24
GV24|SEQ00912	clust_0969	VBIGarVag268944_0913	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977047	4899	5714	+	816		ATPase component STY3233 of energizing module of queuosine-regulated ECF transporter	GV24
GV24|SEQ00919	clust_0796	VBIGarVag268944_0920	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977061	13308	14615	-	1308		FIG00671967: hypothetical protein	GV24
GV24|SEQ00922	clust_0014	VBIGarVag268944_0923	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977067	16559	17515	-	957		FIG00672052: hypothetical protein	GV24
GV24|SEQ00931	clust_0998	VBIGarVag268944_0932	Gardnerella vaginalis JCP7672	ATJP01000083	PATRIC	CDS	183977086	5223	5834	-	612		Cadmium resistance protein	GV24
GV24|SEQ00934	clust_0009	VBIGarVag268944_0935	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977095	420	695	-	276		Site-specific recombinase	GV24
GV24|SEQ00935	clust_0009	VBIGarVag268944_0936	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977097	688	1275	-	588		Site-specific recombinase	GV24
GV24|SEQ00936	clust_0949	VBIGarVag268944_0937	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977099	1685	1885	+	201		transcriptional regulator, XRE family	GV24
GV24|SEQ00953	clust_0726	VBIGarVag268944_0954	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977133	20292	20822	-	531		Transcription termination protein NusB	GV24
GV24|SEQ00955	clust_0934	VBIGarVag268944_0956	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977137	21685	22626	-	942		hypothetical protein	GV24
GV24|SEQ00959	clust_0727	VBIGarVag268944_0960	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977145	25608	26642	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV24
GV24|SEQ00965	clust_0813	VBIGarVag268944_0966	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977157	36254	36811	-	558		Phosphohistidine phosphatase SixA	GV24
GV24|SEQ00970	clust_0728	VBIGarVag268944_0971	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977167	40488	41051	-	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV24
GV24|SEQ00973	clust_0954	VBIGarVag268944_0974	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977173	44070	44861	-	792		competence protein	GV24
GV24|SEQ00975	clust_0729	VBIGarVag268944_0976	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977177	48202	48642	+	441		conserved hypothetical protein	GV24
GV24|SEQ00987	clust_0803	VBIGarVag268944_0988	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977205	63992	65287	-	1296		Enolase (EC 4.2.1.11)	GV24
GV24|SEQ00996	clust_0802	VBIGarVag268944_0997	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977223	78639	79928	-	1290		Xanthine/uracil permease family	GV24
GV24|SEQ00997	clust_0835	VBIGarVag268944_0998	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977225	80273	80641	-	369		COG3189: Uncharacterized conserved protein	GV24
GV24|SEQ01008	clust_0974	VBIGarVag268944_1009	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977247	95898	97049	+	1152		Lactaldehyde reductase (EC 1.1.1.77)	GV24
GV24|SEQ01009	clust_0956	VBIGarVag268944_1010	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977249	97191	98234	-	1044		periplasmic binding protein/LacI transcriptional regulator	GV24
GV24|SEQ01010	clust_0975	VBIGarVag268944_1011	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977251	98731	100014	+	1284		L-fuconate dehydratase (EC 4.2.1.68)	GV24
GV24|SEQ01011	clust_0976	VBIGarVag268944_1012	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977253	100150	100941	+	792		dehydrogenase clustered with L-fuconate utilization genes	GV24
GV24|SEQ01012	clust_0977	VBIGarVag268944_1013	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977255	101084	102370	+	1287		transporter, major facilitator family protein	GV24
GV24|SEQ01013	clust_0978	VBIGarVag268944_1014	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977257	102437	103210	+	774		FIG00425541: hypothetical protein	GV24
GV24|SEQ01014	clust_0979	VBIGarVag268944_1015	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977259	103334	104248	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV24
GV24|SEQ01019	clust_0722	VBIGarVag268944_1020	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977269	109285	110469	-	1185		Putative ABC transport system exported protein	GV24
GV24|SEQ01032	clust_0006	VBIGarVag268944_1033	Gardnerella vaginalis JCP7672	ATJP01000089	PATRIC	CDS	183977310	96	1613	-	1518		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV24
GV24|SEQ01044	clust_0805	VBIGarVag268944_1045	Gardnerella vaginalis JCP7672	ATJP01000097	PATRIC	CDS	183977342	370	2730	-	2361		Topoisomerase IV subunit B (EC 5.99.1.-)	GV24
GV24|SEQ01058	clust_0819	VBIGarVag268944_1059	Gardnerella vaginalis JCP7672	ATJP01000100	PATRIC	CDS	183977373	305	1243	+	939		ABC-type multidrug transport system, ATPase component	GV24
GV24|SEQ01075	clust_0821	VBIGarVag268944_1076	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	183977412	1848	2864	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV24
GV24|SEQ01085	clust_0793	VBIGarVag268944_1086	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	183977435	1362	1745	-	384		LSU ribosomal protein L20p	GV24
GV24|SEQ01086	clust_0792	VBIGarVag268944_1087	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	183977437	1802	1996	-	195		LSU ribosomal protein L35p	GV24
GV24|SEQ01087	clust_0791	VBIGarVag268944_1088	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	183977439	1977	2531	-	555		Translation initiation factor 3	GV24
GV24|SEQ01099	clust_0847	VBIGarVag268944_1100	Gardnerella vaginalis JCP7672	ATJP01000110	PATRIC	CDS	183977467	2	1075	-	1074		GTP-binding protein Era	GV24
GV24|SEQ01100	clust_0812	VBIGarVag268944_1101	Gardnerella vaginalis JCP7672	ATJP01000110	PATRIC	CDS	183977469	1085	1738	-	654		Magnesium and cobalt efflux protein CorC	GV24
GV24|SEQ01101	clust_0043	VBIGarVag268944_1102	Gardnerella vaginalis JCP7672	ATJP01000111	PATRIC	CDS	183977472	64	537	+	474		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GV24
GV24|SEQ01102	clust_0831	VBIGarVag268944_1103	Gardnerella vaginalis JCP7672	ATJP01000111	PATRIC	CDS	183977474	647	955	+	309		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GV24
GV24|SEQ01107	clust_0716	VBIGarVag268944_1108	Gardnerella vaginalis JCP7672	ATJP01000112	PATRIC	CDS	183977487	2598	2930	-	333		Thymidylate kinase (EC 2.7.4.9)	GV24
GV24|SEQ01114	clust_0749	VBIGarVag268944_1115	Gardnerella vaginalis JCP7672	ATJP01000116	PATRIC	CDS	183977509	684	992	+	309		LSU ribosomal protein L21p	GV24
GV24|SEQ01120	clust_0806	VBIGarVag268944_1121	Gardnerella vaginalis JCP7672	ATJP01000118	PATRIC	CDS	183977523	2098	3276	+	1179		Permeases of the major facilitator superfamily	GV24
GV24|SEQ01121	clust_0939	VBIGarVag268944_1122	Gardnerella vaginalis JCP7672	ATJP01000119	PATRIC	CDS	183977526	687	1808	+	1122		hypothetical protein	GV24
GV24|SEQ01122	clust_0781	VBIGarVag268944_1123	Gardnerella vaginalis JCP7672	ATJP01000120	PATRIC	CDS	183977529	155	835	+	681		Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GV24
GV24|SEQ01123	clust_0782	VBIGarVag268944_1124	Gardnerella vaginalis JCP7672	ATJP01000120	PATRIC	CDS	183977531	832	1395	-	564		FIG00423807: hypothetical protein	GV24
GV24|SEQ01128	clust_0774	VBIGarVag268944_1129	Gardnerella vaginalis JCP7672	ATJP01000123	PATRIC	CDS	183977544	684	1043	-	360		LSU ribosomal protein L22p (L17e)	GV24
GV24|SEQ01132	clust_0748	VBIGarVag268944_1133	Gardnerella vaginalis JCP7672	ATJP01000125	PATRIC	CDS	183977554	105	959	-	855		Transcription antitermination protein NusG	GV24
GV24|SEQ01134	clust_0775	VBIGarVag268944_1135	Gardnerella vaginalis JCP7672	ATJP01000126	PATRIC	CDS	183977561	19	591	+	573		LSU ribosomal protein L5p (L11e)	GV24
GV24|SEQ01138	clust_0917	VBIGarVag268944_1139	Gardnerella vaginalis JCP7672	ATJP01000128	PATRIC	CDS	183977573	23	1165	+	1143		Sialidase (EC 3.2.1.18)	GV24
GV24|SEQ01139	clust_0930	VBIGarVag268944_1140	Gardnerella vaginalis JCP7672	ATJP01000128	PATRIC	CDS	183977575	1149	1949	+	801		COG2186: Transcriptional regulators	GV24
GV24|SEQ01145	clust_0742	VBIGarVag268944_1146	Gardnerella vaginalis JCP7672	ATJP01000131	PATRIC	CDS	183977590	44	469	+	426		FIG00672408: hypothetical protein	GV24
GV24|SEQ01146	clust_0849	VBIGarVag268944_1147	Gardnerella vaginalis JCP7672	ATJP01000132	PATRIC	CDS	183977593	116	574	+	459		Glutamate 5-kinase (EC 2.7.2.11)	GV24
GV24|SEQ01151	clust_0750	VBIGarVag268944_1152	Gardnerella vaginalis JCP7672	ATJP01000139	PATRIC	CDS	183977614	314	643	-	330		Homoserine dehydrogenase (EC 1.1.1.3)	GV24
GV24|SEQ01159	clust_0751	VBIGarVag268944_1160	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	183977632	9968	10840	+	873		Manganese ABC transporter, inner membrane permease protein SitD	GV24
GV24|SEQ01161	clust_0850	VBIGarVag268944_1162	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	183977636	11923	12918	+	996		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	GV24
GV24|SEQ01180	clust_0746	VBIGarVag268944_1181	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977687	346	822	+	477		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GV24
GV24|SEQ01181	clust_0967	VBIGarVag268944_1182	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977691	1287	3206	+	1920		FIG00672237: hypothetical protein	GV24
GV24|SEQ01199	clust_0744	VBIGarVag268944_1200	Gardnerella vaginalis JCP7672	ATJP01000153	PATRIC	CDS	183977734	1541	2224	+	684		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	GV24
GV24|SEQ01200	clust_0745	VBIGarVag268944_1201	Gardnerella vaginalis JCP7672	ATJP01000153	PATRIC	CDS	183977736	2302	3027	+	726		FIG00424299: hypothetical protein	GV24
GV24|SEQ01227	clust_0823	VBIGarVag268944_1228	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977804	14732	15748	+	1017		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV24
GV24|SEQ01233	clust_0991	VBIGarVag268944_1234	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977820	2900	3799	-	900		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	GV24
GV24|SEQ01234	clust_0990	VBIGarVag268944_1235	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977822	3814	5256	-	1443		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13) / dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	GV24
GV24|SEQ01235	clust_0865	VBIGarVag268944_1236	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977824	5355	6389	-	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV24
GV24|SEQ01237	clust_0959	VBIGarVag268944_1238	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977828	7271	8134	-	864		O-antigen export system permease protein	GV24
GV24|SEQ01238	clust_0989	VBIGarVag268944_1239	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977830	8438	9280	+	843		UDP-glucose 4-epimerase (EC 5.1.3.2)	GV24
GV24|SEQ01239	clust_0944	VBIGarVag268944_1240	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977832	9346	10317	+	972		Glycosyltransferase	GV24
GV24|SEQ01240	clust_1056	VBIGarVag268944_1241	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977834	10357	12048	-	1692		Glucosyl tranferase II	GV24
GV24|SEQ01241	clust_0988	VBIGarVag268944_1242	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977836	12212	13498	+	1287		putative LPS biosynthesis related glycosyltransferase	GV24
GV24|SEQ01242	clust_0987	VBIGarVag268944_1243	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977838	13587	15506	+	1920		Alpha-L-Rha alpha-1,2-L-rhamnosyltransferase/alpha-L-Rha alpha-1,3-L- rhamnosyltransferase (EC 2.4.1.-)	GV24
GV24|SEQ01243	clust_0943	VBIGarVag268944_1244	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977840	15499	16596	+	1098		FIG00425976: hypothetical protein	GV24
GV24|SEQ01244	clust_0986	VBIGarVag268944_1245	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977842	16598	17479	+	882		dTDP-rhamnosyl transferase RfbF (EC 2.-.-.-)	GV24
GV24|SEQ01245	clust_0985	VBIGarVag268944_1246	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977844	17490	18617	+	1128		Glycosyltransferase (EC 2.4.1.-)	GV24
GV24|SEQ01246	clust_0822	VBIGarVag268944_1247	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977846	18662	19900	+	1239		UDP-galactopyranose mutase (EC 5.4.99.9)	GV24
GV25|SEQ00003	clust_0755	VBIGarVag270495_0003	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977863	2657	3358	+	702		Putative ESX-1 secretion system component Rv3877	GV25
GV25|SEQ00015	clust_0756	VBIGarVag270495_0015	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977887	16772	17470	+	699		FIG00672187: hypothetical protein	GV25
GV25|SEQ00023	clust_1417	VBIGarVag270495_0023	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977903	26678	26797	-	120		hypothetical protein	GV25
GV25|SEQ00091	clust_0754	VBIGarVag270495_0091	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978045	2969	4774	-	1806		Integral membrane protein	GV25
GV25|SEQ00098	clust_0753	VBIGarVag270495_0098	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978063	13030	15444	+	2415		probable cation-transporting ATPase V	GV25
GV25|SEQ00101	clust_0868	VBIGarVag270495_0101	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978069	17453	18478	+	1026		Probable protease htpX homolog	GV25
GV25|SEQ00102	clust_0964	VBIGarVag270495_0102	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978073	18838	19146	+	309		hypothetical protein	GV25
GV25|SEQ00103	clust_1050	VBIGarVag270495_0103	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978075	19386	20276	-	891		Huntingtin interacting protein E-like protein	GV25
GV25|SEQ00106	clust_0016	VBIGarVag270495_0106	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978081	23143	24594	-	1452		FIG00672336: hypothetical protein	GV25
GV25|SEQ00107	clust_0933	VBIGarVag270495_0107	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978083	24875	25807	+	933		hypothetical protein	GV25
GV25|SEQ00110	clust_0932	VBIGarVag270495_0110	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978089	27925	29490	+	1566		Putative transport system secreted protein	GV25
GV25|SEQ00111	clust_0912	VBIGarVag270495_0111	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978091	29636	30592	+	957		ABC-type transporter, permease component	GV25
GV25|SEQ00112	clust_0921	VBIGarVag270495_0112	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978093	30594	32618	+	2025		FIG00544816: hypothetical protein	GV25
GV25|SEQ00113	clust_0920	VBIGarVag270495_0113	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978095	32615	33475	+	861		FIG00547092: hypothetical protein	GV25
GV25|SEQ00114	clust_0919	VBIGarVag270495_0114	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978097	33643	34602	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV25
GV25|SEQ00115	clust_0918	VBIGarVag270495_0115	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978099	34806	35618	+	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV25
GV25|SEQ00122	clust_0819	VBIGarVag270495_0122	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	183978115	2742	3620	-	879		ABC-type multidrug transport system, ATPase component	GV25
GV25|SEQ00123	clust_0742	VBIGarVag270495_0123	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	183978117	3767	4993	-	1227		FIG00672408: hypothetical protein	GV25
GV25|SEQ00137	clust_0965	VBIGarVag270495_0137	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978149	7604	8050	-	447		L-fucose mutarotase	GV25
GV25|SEQ00156	clust_0757	VBIGarVag270495_0156	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978189	33708	34169	-	462		Ribonuclease P protein component (EC 3.1.26.5)	GV25
GV25|SEQ00160	clust_1226	VBIGarVag270495_0160	Gardnerella vaginalis JCP7719	ATJO01000012	PATRIC	CDS	183978198	2232	4103	-	1872		hypothetical protein	GV25
GV25|SEQ00169	clust_0760	VBIGarVag270495_0169	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978217	5439	6494	+	1056		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GV25
GV25|SEQ00173	clust_0960	VBIGarVag270495_0173	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978225	9188	9745	+	558		hypothetical protein	GV25
GV25|SEQ00182	clust_0761	VBIGarVag270495_0182	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978243	15997	16449	+	453		hypothetical protein	GV25
GV25|SEQ00197	clust_0832	VBIGarVag270495_0197	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978274	14012	14968	-	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV25
GV25|SEQ00198	clust_1306	VBIGarVag270495_0198	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978276	15003	15185	-	183		hypothetical protein	GV25
GV25|SEQ00205	clust_0864	VBIGarVag270495_0205	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978290	24468	24800	-	333		FIG00672389: hypothetical protein	GV25
GV25|SEQ00206	clust_0789	VBIGarVag270495_0206	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978292	24974	25438	-	465		FIG021292: hypothetical protein	GV25
GV25|SEQ00207	clust_0788	VBIGarVag270495_0207	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978294	25463	26578	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV25
GV25|SEQ00214	clust_0981	VBIGarVag270495_0214	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978308	32487	33749	-	1263		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV25
GV25|SEQ00215	clust_0982	VBIGarVag270495_0215	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978310	33837	34760	-	924		ABC transporter substrate-binding protein	GV25
GV25|SEQ00217	clust_0962	VBIGarVag270495_0217	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978314	34933	35553	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV25
GV25|SEQ00219	clust_0874	VBIGarVag270495_0219	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978318	36589	37947	-	1359		FIG00672439: hypothetical protein	GV25
GV25|SEQ00237	clust_0831	VBIGarVag270495_0237	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978358	58412	58723	-	312		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GV25
GV25|SEQ00238	clust_0043	VBIGarVag270495_0238	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978360	58788	59183	-	396		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GV25
GV25|SEQ00242	clust_1323	VBIGarVag270495_0242	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978370	453	1637	-	1185		Endoglucanase E precursor (EgE) (Endo-1,4-beta- glucanase E) (Cellulase E)	GV25
GV25|SEQ00243	clust_1019	VBIGarVag270495_0243	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978372	1712	3742	-	2031		Beta-hexosaminidase (EC 3.2.1.52)	GV25
GV25|SEQ00244	clust_1020	VBIGarVag270495_0244	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978374	3842	4993	-	1152		glucokinase	GV25
GV25|SEQ00245	clust_1021	VBIGarVag270495_0245	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978376	5260	6213	+	954		Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	GV25
GV25|SEQ00246	clust_1114	VBIGarVag270495_0246	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978378	6289	7572	+	1284		extracellular solute-binding protein, family 1	GV25
GV25|SEQ00247	clust_1099	VBIGarVag270495_0247	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978380	7572	8543	+	972		Predicted rhamnose oligosaccharide ABC transport system, permease component 2	GV25
GV25|SEQ00248	clust_1098	VBIGarVag270495_0248	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978382	8533	9375	+	843		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GV25
GV25|SEQ00249	clust_1324	VBIGarVag270495_0249	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978384	9377	10903	+	1527		hypothetical protein	GV25
GV25|SEQ00250	clust_1325	VBIGarVag270495_0250	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	183978386	10958	11908	+	951		hypothetical protein	GV25
GV25|SEQ00255	clust_0942	VBIGarVag270495_0255	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978397	5135	6028	-	894		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV25
GV25|SEQ00256	clust_0938	VBIGarVag270495_0256	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978399	6031	7620	-	1590		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV25
